firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
44,34,12-24-16-Saturday,104,02-04-17-Saturday,146,0.999621873574
44,44,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
44,22,12-25-16-Sunday,105,10-30-16-Sunday,49,0.999674219959
44,14,12-25-16-Sunday,105,09-25-16-Sunday,14,0.999667388709
44,34,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999666592608
44,37,12-25-16-Sunday,105,01-08-17-Sunday,119,0.99966427614
44,65,12-25-16-Sunday,105,01-30-17-Monday,141,0.999659456354
44,20,12-25-16-Sunday,105,11-13-16-Sunday,63,0.999659403053
44,43,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999654920044
44,34,12-25-16-Sunday,105,12-27-16-Tuesday,107,0.999651095087
44,39,12-25-16-Sunday,105,01-01-17-Sunday,112,0.999648656977
44,66,12-25-16-Sunday,105,12-27-16-Tuesday,107,0.999646427325
44,44,12-26-16-Monday,106,12-26-16-Monday,106,1.0
44,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999576342321
44,65,12-26-16-Monday,106,12-26-16-Monday,106,0.999560620572
44,45,12-26-16-Monday,106,12-26-16-Monday,106,0.999546971477
44,18,12-26-16-Monday,106,12-26-16-Monday,106,0.999539587634
44,10,12-26-16-Monday,106,12-26-16-Monday,106,0.999538972394
44,34,12-26-16-Monday,106,12-26-16-Monday,106,0.999521343919
44,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999521022513
44,37,12-26-16-Monday,106,12-26-16-Monday,106,0.99951615901
44,66,12-26-16-Monday,106,12-26-16-Monday,106,0.999514598906
44,39,12-26-16-Monday,106,12-26-16-Monday,106,0.999504903287
44,44,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
44,42,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999668805216
44,23,12-27-16-Tuesday,107,12-25-16-Sunday,105,0.999667060389
44,45,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999655265617
44,13,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999649702775
44,13,12-27-16-Tuesday,107,12-04-16-Sunday,84,0.999649198262
44,68,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999647239941
44,34,12-27-16-Tuesday,107,02-04-17-Saturday,146,0.999645814976
44,10,12-27-16-Tuesday,107,11-05-16-Saturday,55,0.999642655649
44,15,12-27-16-Tuesday,107,10-28-16-Friday,47,0.999641233844
44,12,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999641123066
44,44,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
44,64,12-28-16-Wednesday,108,12-01-16-Thursday,81,0.999641711543
44,26,12-28-16-Wednesday,108,10-14-16-Friday,33,0.99960981423
44,43,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.999606704204
44,46,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.99960183558
44,34,12-28-16-Wednesday,108,12-27-16-Tuesday,107,0.999598536221
44,45,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999596176195
44,64,12-28-16-Wednesday,108,02-06-17-Monday,148,0.999594952761
44,52,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.999594939142
44,11,12-28-16-Wednesday,108,12-11-16-Sunday,91,0.999593366224
44,44,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.99959305246
44,44,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
44,65,12-29-16-Thursday,109,01-17-17-Tuesday,128,0.999662026591
44,23,12-29-16-Thursday,109,12-25-16-Sunday,105,0.999658976704
44,45,12-29-16-Thursday,109,11-13-16-Sunday,63,0.999654007176
44,10,12-29-16-Thursday,109,12-29-16-Thursday,109,0.999651093002
44,43,12-29-16-Thursday,109,09-20-16-Tuesday,9,0.999650339894
44,46,12-29-16-Thursday,109,10-08-16-Saturday,27,0.999648214875
44,26,12-29-16-Thursday,109,10-06-16-Thursday,25,0.999645997769
44,10,12-29-16-Thursday,109,11-05-16-Saturday,55,0.99964486775
44,12,12-29-16-Thursday,109,09-27-16-Tuesday,16,0.999643934764
44,22,12-29-16-Thursday,109,11-17-16-Thursday,67,0.999643727344
44,44,12-30-16-Friday,110,12-30-16-Friday,110,1.0
44,26,12-30-16-Friday,110,10-14-16-Friday,33,0.99970388031
44,65,12-30-16-Friday,110,01-28-17-Saturday,139,0.999681109978
44,43,12-30-16-Friday,110,01-28-17-Saturday,139,0.999680032225
44,64,12-30-16-Friday,110,02-06-17-Monday,148,0.999676515104
44,34,12-30-16-Friday,110,02-04-17-Saturday,146,0.9996753135
44,40,12-30-16-Friday,110,09-24-16-Saturday,13,0.999674093227
44,66,12-30-16-Friday,110,01-08-17-Sunday,119,0.999667220883
44,10,12-30-16-Friday,110,12-10-16-Saturday,90,0.999664089842
44,46,12-30-16-Friday,110,11-05-16-Saturday,55,0.999660826386
44,43,12-30-16-Friday,110,09-20-16-Tuesday,9,0.999659864554
44,44,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
44,15,12-31-16-Saturday,111,11-15-16-Tuesday,65,0.999666798574
44,10,12-31-16-Saturday,111,12-10-16-Saturday,90,0.999646664465
44,22,12-31-16-Saturday,111,12-24-16-Saturday,104,0.999638831763
44,15,12-31-16-Saturday,111,12-05-16-Monday,85,0.999637245942
44,64,12-31-16-Saturday,111,12-09-16-Friday,89,0.99962818685
44,23,12-31-16-Saturday,111,12-20-16-Tuesday,100,0.999620140068
44,37,12-31-16-Saturday,111,10-15-16-Saturday,34,0.999618287765
44,4,12-31-16-Saturday,111,01-21-17-Saturday,132,0.999617895889
44,15,12-31-16-Saturday,111,10-26-16-Wednesday,45,0.999617526392
44,64,12-31-16-Saturday,111,02-06-17-Monday,148,0.999617310101
44,44,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
44,34,01-01-17-Sunday,112,01-07-17-Saturday,118,0.999641200264
44,65,01-01-17-Sunday,112,02-04-17-Saturday,146,0.999636540068
44,22,01-01-17-Sunday,112,02-05-17-Sunday,147,0.999631865424
44,12,01-01-17-Sunday,112,09-27-16-Tuesday,16,0.99962847364
44,17,01-01-17-Sunday,112,10-11-16-Tuesday,30,0.9996282453
44,45,01-01-17-Sunday,112,12-24-16-Saturday,104,0.99962750804
44,10,01-01-17-Sunday,112,10-29-16-Saturday,48,0.999625208983
44,26,01-01-17-Sunday,112,10-09-16-Sunday,28,0.9996247729
44,22,01-01-17-Sunday,112,01-14-17-Saturday,125,0.999623983016
44,10,01-01-17-Sunday,112,12-18-16-Sunday,98,0.999622887688
44,44,01-02-17-Monday,113,01-02-17-Monday,113,1.0
44,65,01-02-17-Monday,113,01-02-17-Monday,113,0.999601967677
44,34,01-02-17-Monday,113,01-02-17-Monday,113,0.999593342096
44,10,01-02-17-Monday,113,01-02-17-Monday,113,0.999566453205
44,22,01-02-17-Monday,113,01-02-17-Monday,113,0.999544111191
44,8,01-02-17-Monday,113,01-02-17-Monday,113,0.999533900993
44,26,01-02-17-Monday,113,01-02-17-Monday,113,0.999515849937
44,51,01-02-17-Monday,113,01-02-17-Monday,113,0.999515023285
44,68,01-02-17-Monday,113,01-02-17-Monday,113,0.999506721398
44,39,01-02-17-Monday,113,01-02-17-Monday,113,0.999501558246
44,37,01-02-17-Monday,113,01-02-17-Monday,113,0.999483315501
44,44,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
44,5,01-03-17-Tuesday,114,11-22-16-Tuesday,72,0.925815664408
44,5,01-03-17-Tuesday,114,11-14-16-Monday,64,0.925428952513
44,44,01-03-17-Tuesday,114,11-17-16-Thursday,67,0.914557956076
44,44,01-03-17-Tuesday,114,10-13-16-Thursday,32,0.906370105706
44,4,01-03-17-Tuesday,114,01-05-17-Thursday,116,0.904963076476
44,5,01-03-17-Tuesday,114,11-18-16-Friday,68,0.901312274149
44,4,01-03-17-Tuesday,114,10-21-16-Friday,40,0.901059684069
44,70,01-03-17-Tuesday,114,11-09-16-Wednesday,59,0.900551267662
44,4,01-03-17-Tuesday,114,01-19-17-Thursday,130,0.899257941708
44,4,01-03-17-Tuesday,114,01-30-17-Monday,141,0.898467204112
44,44,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
44,13,01-04-17-Wednesday,115,10-12-16-Wednesday,31,0.93333809312
44,44,01-04-17-Wednesday,115,12-22-16-Thursday,102,0.90050023022
44,4,01-04-17-Wednesday,115,10-18-16-Tuesday,37,0.884717706116
44,26,01-04-17-Wednesday,115,12-09-16-Friday,89,0.872244595423
44,44,01-04-17-Wednesday,115,10-06-16-Thursday,25,0.849077127844
44,44,01-04-17-Wednesday,115,01-05-17-Thursday,116,0.846966929432
44,13,01-04-17-Wednesday,115,02-13-17-Monday,155,0.83465866785
44,4,01-04-17-Wednesday,115,11-18-16-Friday,68,0.830884716144
44,13,01-04-17-Wednesday,115,02-08-17-Wednesday,150,0.822311583539
44,44,01-04-17-Wednesday,115,11-23-16-Wednesday,73,0.816501224315
44,44,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
44,44,01-05-17-Thursday,116,02-09-17-Thursday,151,0.927940668131
44,36,01-05-17-Thursday,116,10-05-16-Wednesday,24,0.890836083541
44,18,01-05-17-Thursday,116,12-23-16-Friday,103,0.884779408668
44,44,01-05-17-Thursday,116,10-06-16-Thursday,25,0.883234720095
44,13,01-05-17-Thursday,116,09-20-16-Tuesday,9,0.880504236906
44,4,01-05-17-Thursday,116,02-06-17-Monday,148,0.877169512618
44,13,01-05-17-Thursday,116,10-12-16-Wednesday,31,0.875982812867
44,5,01-05-17-Thursday,116,02-01-17-Wednesday,143,0.869366391847
44,4,01-05-17-Thursday,116,01-16-17-Monday,127,0.861683486166
44,28,01-05-17-Thursday,116,12-09-16-Friday,89,0.861670568414
44,44,01-06-17-Friday,117,01-06-17-Friday,117,1.0
44,4,01-06-17-Friday,117,02-06-17-Monday,148,0.856617579479
44,26,01-06-17-Friday,117,01-05-17-Thursday,116,0.847216446308
44,28,01-06-17-Friday,117,11-09-16-Wednesday,59,0.832033807184
44,4,01-06-17-Friday,117,10-19-16-Wednesday,38,0.827992652894
44,44,01-06-17-Friday,117,10-12-16-Wednesday,31,0.826659825968
44,5,01-06-17-Friday,117,09-20-16-Tuesday,9,0.826635313301
44,44,01-06-17-Friday,117,09-21-16-Wednesday,10,0.825649872871
44,28,01-06-17-Friday,117,12-23-16-Friday,103,0.818006922494
44,5,01-06-17-Friday,117,11-16-16-Wednesday,66,0.816899069587
44,4,01-06-17-Friday,117,10-20-16-Thursday,39,0.816164863906
44,44,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
44,37,01-07-17-Saturday,118,11-02-16-Wednesday,52,0.999645694285
44,37,01-07-17-Saturday,118,12-13-16-Tuesday,93,0.999642759043
44,6,01-07-17-Saturday,118,02-04-17-Saturday,146,0.999642281369
44,45,01-07-17-Saturday,118,01-08-17-Sunday,119,0.999631028901
44,44,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999630620217
44,9,01-07-17-Saturday,118,11-14-16-Monday,64,0.999626060086
44,22,01-07-17-Saturday,118,10-09-16-Sunday,28,0.999622453576
44,31,01-07-17-Saturday,118,10-15-16-Saturday,34,0.999620167047
44,7,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999617668272
44,68,01-07-17-Saturday,118,01-28-17-Saturday,139,0.999613651736
44,44,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
44,34,01-08-17-Sunday,119,02-04-17-Saturday,146,0.999627005022
44,9,01-08-17-Sunday,119,10-06-16-Thursday,25,0.99961076506
44,64,01-08-17-Sunday,119,12-03-16-Saturday,83,0.999607692155
44,10,01-08-17-Sunday,119,01-28-17-Saturday,139,0.999606407509
44,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999594952524
44,10,01-08-17-Sunday,119,02-12-17-Sunday,154,0.999594778275
44,64,01-08-17-Sunday,119,12-09-16-Friday,89,0.999593456568
44,10,01-08-17-Sunday,119,01-07-17-Saturday,118,0.999592752626
44,44,01-08-17-Sunday,119,12-04-16-Sunday,84,0.99959178584
44,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999591127116
44,44,01-09-17-Monday,120,01-09-17-Monday,120,1.0
44,44,01-09-17-Monday,120,10-31-16-Monday,50,0.928424141022
44,44,01-09-17-Monday,120,01-11-17-Wednesday,122,0.920224551706
44,44,01-09-17-Monday,120,10-03-16-Monday,22,0.91633481921
44,5,01-09-17-Monday,120,11-22-16-Tuesday,72,0.914235380836
44,4,01-09-17-Monday,120,11-07-16-Monday,57,0.911762097053
44,44,01-09-17-Monday,120,10-11-16-Tuesday,30,0.909819897651
44,28,01-09-17-Monday,120,10-06-16-Thursday,25,0.908335876706
44,18,01-09-17-Monday,120,01-09-17-Monday,120,0.907490286974
44,66,01-09-17-Monday,120,01-17-17-Tuesday,128,0.906887649113
44,4,01-09-17-Monday,120,01-30-17-Monday,141,0.905452038552
44,44,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
44,49,01-10-17-Tuesday,121,09-20-16-Tuesday,9,0.935253597183
44,17,01-10-17-Tuesday,121,10-20-16-Thursday,39,0.926924917903
44,61,01-10-17-Tuesday,121,01-18-17-Wednesday,129,0.923445962648
44,69,01-10-17-Tuesday,121,01-06-17-Friday,117,0.919126568561
44,5,01-10-17-Tuesday,121,11-15-16-Tuesday,65,0.911889620678
44,56,01-10-17-Tuesday,121,12-23-16-Friday,103,0.911469471093
44,69,01-10-17-Tuesday,121,11-29-16-Tuesday,79,0.910900418206
44,17,01-10-17-Tuesday,121,11-15-16-Tuesday,65,0.90556685961
44,67,01-10-17-Tuesday,121,11-30-16-Wednesday,80,0.902461586019
44,21,01-10-17-Tuesday,121,12-16-16-Friday,96,0.90176665716
44,44,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
44,44,01-11-17-Wednesday,122,01-09-17-Monday,120,0.920224551706
44,4,01-11-17-Wednesday,122,11-07-16-Monday,57,0.893638633854
44,4,01-11-17-Wednesday,122,01-06-17-Friday,117,0.887889440086
44,28,01-11-17-Wednesday,122,01-04-17-Wednesday,115,0.88473047251
44,28,01-11-17-Wednesday,122,11-14-16-Monday,64,0.876570617723
44,44,01-11-17-Wednesday,122,10-31-16-Monday,50,0.873931401458
44,4,01-11-17-Wednesday,122,11-24-16-Thursday,74,0.868664972261
44,4,01-11-17-Wednesday,122,01-31-17-Tuesday,142,0.865325050334
44,4,01-11-17-Wednesday,122,02-01-17-Wednesday,143,0.865236646404
44,4,01-11-17-Wednesday,122,11-08-16-Tuesday,58,0.864405980382
44,44,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
44,44,01-12-17-Thursday,123,11-16-16-Wednesday,66,0.933488598909
44,44,01-12-17-Thursday,123,09-21-16-Wednesday,10,0.931761234508
44,4,01-12-17-Thursday,123,10-14-16-Friday,33,0.918196616319
44,28,01-12-17-Thursday,123,10-31-16-Monday,50,0.909653507563
44,44,01-12-17-Thursday,123,10-03-16-Monday,22,0.90277785649
44,44,01-12-17-Thursday,123,10-17-16-Monday,36,0.899065477157
44,4,01-12-17-Thursday,123,09-30-16-Friday,19,0.897562822919
44,5,01-12-17-Thursday,123,11-22-16-Tuesday,72,0.896786411395
44,44,01-12-17-Thursday,123,10-13-16-Thursday,32,0.896663645863
44,13,01-12-17-Thursday,123,02-09-17-Thursday,151,0.896575760642
44,44,01-13-17-Friday,124,01-13-17-Friday,124,1.0
44,44,01-13-17-Friday,124,10-11-16-Tuesday,30,0.930937868942
44,28,01-13-17-Friday,124,01-05-17-Thursday,116,0.930601129332
44,44,01-13-17-Friday,124,10-03-16-Monday,22,0.919781613406
44,44,01-13-17-Friday,124,09-21-16-Wednesday,10,0.918558056273
44,4,01-13-17-Friday,124,01-05-17-Thursday,116,0.910766072171
44,4,01-13-17-Friday,124,01-30-17-Monday,141,0.909698352127
44,4,01-13-17-Friday,124,09-30-16-Friday,19,0.907917849647
44,28,01-13-17-Friday,124,01-17-17-Tuesday,128,0.907501245741
44,28,01-13-17-Friday,124,10-31-16-Monday,50,0.904667501466
44,44,01-13-17-Friday,124,10-14-16-Friday,33,0.901972731224
44,44,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
44,10,01-14-17-Saturday,125,12-10-16-Saturday,90,0.999633527753
44,61,01-14-17-Saturday,125,12-29-16-Thursday,109,0.999616415949
44,68,01-14-17-Saturday,125,12-18-16-Sunday,98,0.999601464122
44,31,01-14-17-Saturday,125,10-09-16-Sunday,28,0.99959975227
44,45,01-14-17-Saturday,125,11-26-16-Saturday,76,0.999599592794
44,68,01-14-17-Saturday,125,12-30-16-Friday,110,0.999591321446
44,34,01-14-17-Saturday,125,01-07-17-Saturday,118,0.999589972726
44,15,01-14-17-Saturday,125,12-06-16-Tuesday,86,0.999583338544
44,45,01-14-17-Saturday,125,01-08-17-Sunday,119,0.999582825815
44,46,01-14-17-Saturday,125,10-08-16-Saturday,27,0.999580494428
44,44,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
44,43,01-15-17-Sunday,126,12-25-16-Sunday,105,0.990829624447
44,66,01-15-17-Sunday,126,12-30-16-Friday,110,0.953648481078
44,11,01-15-17-Sunday,126,12-31-16-Saturday,111,0.940133816533
44,52,01-15-17-Sunday,126,02-13-17-Monday,155,0.938207127355
44,56,01-15-17-Sunday,126,02-13-17-Monday,155,0.93730110863
44,66,01-15-17-Sunday,126,02-13-17-Monday,155,0.935031828447
44,51,01-15-17-Sunday,126,02-13-17-Monday,155,0.934426380179
44,64,01-15-17-Sunday,126,02-13-17-Monday,155,0.933819707783
44,65,01-15-17-Sunday,126,02-13-17-Monday,155,0.933436057519
44,23,01-15-17-Sunday,126,02-13-17-Monday,155,0.933106813306
44,1,01-16-17-Monday,127,09-13-16-Tuesday,2,1.0
44,1,01-16-17-Monday,127,09-14-16-Wednesday,3,1.0
44,1,01-16-17-Monday,127,09-15-16-Thursday,4,1.0
44,1,01-16-17-Monday,127,09-16-16-Friday,5,1.0
44,1,01-16-17-Monday,127,09-17-16-Saturday,6,1.0
44,1,01-16-17-Monday,127,09-18-16-Sunday,7,1.0
44,1,01-16-17-Monday,127,09-19-16-Monday,8,1.0
44,1,01-16-17-Monday,127,09-20-16-Tuesday,9,1.0
44,1,01-16-17-Monday,127,09-21-16-Wednesday,10,1.0
44,1,01-16-17-Monday,127,09-22-16-Thursday,11,1.0
44,1,01-16-17-Monday,127,09-24-16-Saturday,13,1.0
44,1,01-17-17-Tuesday,128,09-13-16-Tuesday,2,1.0
44,1,01-17-17-Tuesday,128,09-14-16-Wednesday,3,1.0
44,1,01-17-17-Tuesday,128,09-15-16-Thursday,4,1.0
44,1,01-17-17-Tuesday,128,09-16-16-Friday,5,1.0
44,1,01-17-17-Tuesday,128,09-17-16-Saturday,6,1.0
44,1,01-17-17-Tuesday,128,09-18-16-Sunday,7,1.0
44,1,01-17-17-Tuesday,128,09-19-16-Monday,8,1.0
44,1,01-17-17-Tuesday,128,09-20-16-Tuesday,9,1.0
44,1,01-17-17-Tuesday,128,09-21-16-Wednesday,10,1.0
44,1,01-17-17-Tuesday,128,09-22-16-Thursday,11,1.0
44,1,01-17-17-Tuesday,128,09-24-16-Saturday,13,1.0
44,1,01-18-17-Wednesday,129,09-13-16-Tuesday,2,1.0
44,1,01-18-17-Wednesday,129,09-14-16-Wednesday,3,1.0
44,1,01-18-17-Wednesday,129,09-15-16-Thursday,4,1.0
44,1,01-18-17-Wednesday,129,09-16-16-Friday,5,1.0
44,1,01-18-17-Wednesday,129,09-17-16-Saturday,6,1.0
44,1,01-18-17-Wednesday,129,09-18-16-Sunday,7,1.0
44,1,01-18-17-Wednesday,129,09-19-16-Monday,8,1.0
44,1,01-18-17-Wednesday,129,09-20-16-Tuesday,9,1.0
44,1,01-18-17-Wednesday,129,09-21-16-Wednesday,10,1.0
44,1,01-18-17-Wednesday,129,09-22-16-Thursday,11,1.0
44,1,01-18-17-Wednesday,129,09-24-16-Saturday,13,1.0
44,1,01-19-17-Thursday,130,09-13-16-Tuesday,2,1.0
44,1,01-19-17-Thursday,130,09-14-16-Wednesday,3,1.0
44,1,01-19-17-Thursday,130,09-15-16-Thursday,4,1.0
44,1,01-19-17-Thursday,130,09-16-16-Friday,5,1.0
44,1,01-19-17-Thursday,130,09-17-16-Saturday,6,1.0
44,1,01-19-17-Thursday,130,09-18-16-Sunday,7,1.0
44,1,01-19-17-Thursday,130,09-19-16-Monday,8,1.0
44,1,01-19-17-Thursday,130,09-20-16-Tuesday,9,1.0
44,1,01-19-17-Thursday,130,09-21-16-Wednesday,10,1.0
44,1,01-19-17-Thursday,130,09-22-16-Thursday,11,1.0
44,1,01-19-17-Thursday,130,09-24-16-Saturday,13,1.0
44,1,01-20-17-Friday,131,09-13-16-Tuesday,2,1.0
44,1,01-20-17-Friday,131,09-14-16-Wednesday,3,1.0
44,1,01-20-17-Friday,131,09-15-16-Thursday,4,1.0
44,1,01-20-17-Friday,131,09-16-16-Friday,5,1.0
44,1,01-20-17-Friday,131,09-17-16-Saturday,6,1.0
44,1,01-20-17-Friday,131,09-18-16-Sunday,7,1.0
44,1,01-20-17-Friday,131,09-19-16-Monday,8,1.0
44,1,01-20-17-Friday,131,09-20-16-Tuesday,9,1.0
44,1,01-20-17-Friday,131,09-21-16-Wednesday,10,1.0
44,1,01-20-17-Friday,131,09-22-16-Thursday,11,1.0
44,1,01-20-17-Friday,131,09-24-16-Saturday,13,1.0
44,1,01-21-17-Saturday,132,09-13-16-Tuesday,2,1.0
44,1,01-21-17-Saturday,132,09-14-16-Wednesday,3,1.0
44,1,01-21-17-Saturday,132,09-15-16-Thursday,4,1.0
44,1,01-21-17-Saturday,132,09-16-16-Friday,5,1.0
44,1,01-21-17-Saturday,132,09-17-16-Saturday,6,1.0
44,1,01-21-17-Saturday,132,09-18-16-Sunday,7,1.0
44,1,01-21-17-Saturday,132,09-19-16-Monday,8,1.0
44,1,01-21-17-Saturday,132,09-20-16-Tuesday,9,1.0
44,1,01-21-17-Saturday,132,09-21-16-Wednesday,10,1.0
44,1,01-21-17-Saturday,132,09-22-16-Thursday,11,1.0
44,1,01-21-17-Saturday,132,09-24-16-Saturday,13,1.0
44,1,01-22-17-Sunday,133,09-13-16-Tuesday,2,1.0
44,1,01-22-17-Sunday,133,09-14-16-Wednesday,3,1.0
44,1,01-22-17-Sunday,133,09-15-16-Thursday,4,1.0
44,1,01-22-17-Sunday,133,09-16-16-Friday,5,1.0
44,1,01-22-17-Sunday,133,09-17-16-Saturday,6,1.0
44,1,01-22-17-Sunday,133,09-18-16-Sunday,7,1.0
44,1,01-22-17-Sunday,133,09-19-16-Monday,8,1.0
44,1,01-22-17-Sunday,133,09-20-16-Tuesday,9,1.0
44,1,01-22-17-Sunday,133,09-21-16-Wednesday,10,1.0
44,1,01-22-17-Sunday,133,09-22-16-Thursday,11,1.0
44,1,01-22-17-Sunday,133,09-24-16-Saturday,13,1.0
44,1,01-23-17-Monday,134,09-13-16-Tuesday,2,1.0
44,1,01-23-17-Monday,134,09-14-16-Wednesday,3,1.0
44,1,01-23-17-Monday,134,09-15-16-Thursday,4,1.0
44,1,01-23-17-Monday,134,09-16-16-Friday,5,1.0
44,1,01-23-17-Monday,134,09-17-16-Saturday,6,1.0
44,1,01-23-17-Monday,134,09-18-16-Sunday,7,1.0
44,1,01-23-17-Monday,134,09-19-16-Monday,8,1.0
44,1,01-23-17-Monday,134,09-20-16-Tuesday,9,1.0
44,1,01-23-17-Monday,134,09-21-16-Wednesday,10,1.0
44,1,01-23-17-Monday,134,09-22-16-Thursday,11,1.0
44,1,01-23-17-Monday,134,09-24-16-Saturday,13,1.0
44,1,01-24-17-Tuesday,135,09-13-16-Tuesday,2,1.0
44,1,01-24-17-Tuesday,135,09-14-16-Wednesday,3,1.0
44,1,01-24-17-Tuesday,135,09-15-16-Thursday,4,1.0
44,1,01-24-17-Tuesday,135,09-16-16-Friday,5,1.0
44,1,01-24-17-Tuesday,135,09-17-16-Saturday,6,1.0
44,1,01-24-17-Tuesday,135,09-18-16-Sunday,7,1.0
44,1,01-24-17-Tuesday,135,09-19-16-Monday,8,1.0
44,1,01-24-17-Tuesday,135,09-20-16-Tuesday,9,1.0
44,1,01-24-17-Tuesday,135,09-21-16-Wednesday,10,1.0
44,1,01-24-17-Tuesday,135,09-22-16-Thursday,11,1.0
44,1,01-24-17-Tuesday,135,09-24-16-Saturday,13,1.0
44,1,01-25-17-Wednesday,136,09-13-16-Tuesday,2,1.0
44,1,01-25-17-Wednesday,136,09-14-16-Wednesday,3,1.0
44,1,01-25-17-Wednesday,136,09-15-16-Thursday,4,1.0
44,1,01-25-17-Wednesday,136,09-16-16-Friday,5,1.0
44,1,01-25-17-Wednesday,136,09-17-16-Saturday,6,1.0
44,1,01-25-17-Wednesday,136,09-18-16-Sunday,7,1.0
44,1,01-25-17-Wednesday,136,09-19-16-Monday,8,1.0
44,1,01-25-17-Wednesday,136,09-20-16-Tuesday,9,1.0
44,1,01-25-17-Wednesday,136,09-21-16-Wednesday,10,1.0
44,1,01-25-17-Wednesday,136,09-22-16-Thursday,11,1.0
44,1,01-25-17-Wednesday,136,09-24-16-Saturday,13,1.0
44,1,01-26-17-Thursday,137,09-13-16-Tuesday,2,1.0
44,1,01-26-17-Thursday,137,09-14-16-Wednesday,3,1.0
44,1,01-26-17-Thursday,137,09-15-16-Thursday,4,1.0
44,1,01-26-17-Thursday,137,09-16-16-Friday,5,1.0
44,1,01-26-17-Thursday,137,09-17-16-Saturday,6,1.0
44,1,01-26-17-Thursday,137,09-18-16-Sunday,7,1.0
44,1,01-26-17-Thursday,137,09-19-16-Monday,8,1.0
44,1,01-26-17-Thursday,137,09-20-16-Tuesday,9,1.0
44,1,01-26-17-Thursday,137,09-21-16-Wednesday,10,1.0
44,1,01-26-17-Thursday,137,09-22-16-Thursday,11,1.0
44,1,01-26-17-Thursday,137,09-24-16-Saturday,13,1.0
44,1,01-27-17-Friday,138,09-13-16-Tuesday,2,1.0
44,1,01-27-17-Friday,138,09-14-16-Wednesday,3,1.0
44,1,01-27-17-Friday,138,09-15-16-Thursday,4,1.0
44,1,01-27-17-Friday,138,09-16-16-Friday,5,1.0
44,1,01-27-17-Friday,138,09-17-16-Saturday,6,1.0
44,1,01-27-17-Friday,138,09-18-16-Sunday,7,1.0
44,1,01-27-17-Friday,138,09-19-16-Monday,8,1.0
44,1,01-27-17-Friday,138,09-20-16-Tuesday,9,1.0
44,1,01-27-17-Friday,138,09-21-16-Wednesday,10,1.0
44,1,01-27-17-Friday,138,09-22-16-Thursday,11,1.0
44,1,01-27-17-Friday,138,09-24-16-Saturday,13,1.0
44,1,01-28-17-Saturday,139,09-13-16-Tuesday,2,1.0
44,1,01-28-17-Saturday,139,09-14-16-Wednesday,3,1.0
44,1,01-28-17-Saturday,139,09-15-16-Thursday,4,1.0
44,1,01-28-17-Saturday,139,09-16-16-Friday,5,1.0
44,1,01-28-17-Saturday,139,09-17-16-Saturday,6,1.0
44,1,01-28-17-Saturday,139,09-18-16-Sunday,7,1.0
44,1,01-28-17-Saturday,139,09-19-16-Monday,8,1.0
44,1,01-28-17-Saturday,139,09-20-16-Tuesday,9,1.0
44,1,01-28-17-Saturday,139,09-21-16-Wednesday,10,1.0
44,1,01-28-17-Saturday,139,09-22-16-Thursday,11,1.0
44,1,01-28-17-Saturday,139,09-24-16-Saturday,13,1.0
44,1,01-29-17-Sunday,140,09-13-16-Tuesday,2,1.0
44,1,01-29-17-Sunday,140,09-14-16-Wednesday,3,1.0
44,1,01-29-17-Sunday,140,09-15-16-Thursday,4,1.0
44,1,01-29-17-Sunday,140,09-16-16-Friday,5,1.0
