firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
46,7,12-25-16-Sunday,105,10-30-16-Sunday,49,0.999552615706
46,34,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999549552335
46,22,12-25-16-Sunday,105,12-27-16-Tuesday,107,0.999526915743
46,24,12-25-16-Sunday,105,10-23-16-Sunday,42,0.99952361904
46,46,12-25-16-Sunday,105,10-30-16-Sunday,49,0.999517891603
46,13,12-25-16-Sunday,105,10-02-16-Sunday,21,0.999517273505
46,44,12-25-16-Sunday,105,11-13-16-Sunday,63,0.999512535913
46,65,12-25-16-Sunday,105,01-05-17-Thursday,116,0.999511222089
46,46,12-26-16-Monday,106,12-26-16-Monday,106,1.0
46,66,12-26-16-Monday,106,12-26-16-Monday,106,0.999467890035
46,10,12-26-16-Monday,106,12-26-16-Monday,106,0.999457824945
46,34,12-26-16-Monday,106,12-26-16-Monday,106,0.99945751982
46,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999444067438
46,16,12-26-16-Monday,106,12-26-16-Monday,106,0.999430543919
46,56,12-26-16-Monday,106,12-26-16-Monday,106,0.999429199727
46,23,12-26-16-Monday,106,12-26-16-Monday,106,0.999426453674
46,37,12-26-16-Monday,106,12-26-16-Monday,106,0.99941943691
46,22,12-26-16-Monday,106,12-26-16-Monday,106,0.99941060575
46,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999404006958
46,46,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
46,11,12-27-16-Tuesday,107,12-11-16-Sunday,91,0.999508712083
46,22,12-27-16-Tuesday,107,11-17-16-Thursday,67,0.999503736411
46,68,12-27-16-Tuesday,107,01-08-17-Sunday,119,0.999499403013
46,58,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999497824379
46,15,12-27-16-Tuesday,107,11-22-16-Tuesday,72,0.999497823502
46,9,12-27-16-Tuesday,107,11-21-16-Monday,71,0.999497675857
46,18,12-27-16-Tuesday,107,01-08-17-Sunday,119,0.999495044041
46,27,12-27-16-Tuesday,107,09-29-16-Thursday,18,0.999494825441
46,27,12-27-16-Tuesday,107,10-03-16-Monday,22,0.999486657751
46,43,12-27-16-Tuesday,107,12-17-16-Saturday,97,0.999486054502
46,46,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
46,22,12-28-16-Wednesday,108,02-12-17-Sunday,154,0.999531890103
46,45,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.999509060362
46,44,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.999501760721
46,15,12-28-16-Wednesday,108,10-31-16-Monday,50,0.999501210562
46,4,12-28-16-Wednesday,108,01-15-17-Sunday,126,0.99949488682
46,6,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.99948547781
46,37,12-28-16-Wednesday,108,12-31-16-Saturday,111,0.999482978827
46,34,12-28-16-Wednesday,108,01-21-17-Saturday,132,0.999476483081
46,9,12-28-16-Wednesday,108,10-07-16-Friday,26,0.999476415065
46,6,12-28-16-Wednesday,108,01-08-17-Sunday,119,0.999474923672
46,46,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
46,9,12-29-16-Thursday,109,09-24-16-Saturday,13,0.999527304197
46,68,12-29-16-Thursday,109,12-30-16-Friday,110,0.999511544205
46,13,12-29-16-Thursday,109,10-02-16-Sunday,21,0.999499371236
46,68,12-29-16-Thursday,109,11-26-16-Saturday,76,0.99949926778
46,44,12-29-16-Thursday,109,12-10-16-Saturday,90,0.999498762637
46,64,12-29-16-Thursday,109,01-10-17-Tuesday,121,0.999498028448
46,15,12-29-16-Thursday,109,10-28-16-Friday,47,0.999497373854
46,7,12-29-16-Thursday,109,10-29-16-Saturday,48,0.999496587793
46,65,12-29-16-Thursday,109,02-12-17-Sunday,154,0.999491075031
46,6,12-29-16-Thursday,109,02-05-17-Sunday,147,0.999490650345
46,46,12-30-16-Friday,110,12-30-16-Friday,110,1.0
46,67,12-30-16-Friday,110,12-07-16-Wednesday,87,0.90717215432
46,46,12-30-16-Friday,110,12-21-16-Wednesday,101,0.870652290253
46,26,12-30-16-Friday,110,10-04-16-Tuesday,23,0.8702808408
46,16,12-30-16-Friday,110,12-18-16-Sunday,98,0.866710273303
46,34,12-30-16-Friday,110,12-23-16-Friday,103,0.863545687413
46,25,12-30-16-Friday,110,11-30-16-Wednesday,80,0.857446085519
46,23,12-30-16-Friday,110,11-25-16-Friday,75,0.855896667291
46,31,12-30-16-Friday,110,11-10-16-Thursday,60,0.848488459591
46,46,12-30-16-Friday,110,12-20-16-Tuesday,100,0.845591621706
46,56,12-30-16-Friday,110,12-18-16-Sunday,98,0.843387576909
46,46,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
46,64,12-31-16-Saturday,111,10-26-16-Wednesday,45,0.998452412678
46,61,12-31-16-Saturday,111,01-15-17-Sunday,126,0.998358338621
46,61,12-31-16-Saturday,111,12-17-16-Saturday,97,0.998358310325
46,38,12-31-16-Saturday,111,12-18-16-Sunday,98,0.998344689318
46,23,12-31-16-Saturday,111,09-25-16-Sunday,14,0.998341722432
46,23,12-31-16-Saturday,111,12-30-16-Friday,110,0.998339322969
46,13,12-31-16-Saturday,111,10-02-16-Sunday,21,0.998339322285
46,15,12-31-16-Saturday,111,09-23-16-Friday,12,0.998338392813
46,35,12-31-16-Saturday,111,09-24-16-Saturday,13,0.998332164828
46,39,12-31-16-Saturday,111,01-07-17-Saturday,118,0.998331152307
46,46,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
46,34,01-01-17-Sunday,112,01-21-17-Saturday,132,0.999494946119
46,66,01-01-17-Sunday,112,02-05-17-Sunday,147,0.999463897797
46,51,01-01-17-Sunday,112,01-12-17-Thursday,123,0.999458575073
46,18,01-01-17-Sunday,112,09-25-16-Sunday,14,0.999452505588
46,9,01-01-17-Sunday,112,10-18-16-Tuesday,37,0.999452414237
46,6,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999447508918
46,66,01-01-17-Sunday,112,12-29-16-Thursday,109,0.999446070212
46,23,01-01-17-Sunday,112,12-10-16-Saturday,90,0.999445592347
46,39,01-01-17-Sunday,112,12-25-16-Sunday,105,0.999445433975
46,44,01-01-17-Sunday,112,12-03-16-Saturday,83,0.99944039021
46,46,01-02-17-Monday,113,01-02-17-Monday,113,1.0
46,13,01-02-17-Monday,113,02-10-17-Friday,152,0.921498841614
46,42,01-02-17-Monday,113,12-03-16-Saturday,83,0.917664285058
46,61,01-02-17-Monday,113,12-16-16-Friday,96,0.914024721363
46,34,01-02-17-Monday,113,12-03-16-Saturday,83,0.913398365213
46,36,01-02-17-Monday,113,11-05-16-Saturday,55,0.910961930191
46,20,01-02-17-Monday,113,12-01-16-Thursday,81,0.90929300219
46,20,01-02-17-Monday,113,11-16-16-Wednesday,66,0.908969954619
46,63,01-02-17-Monday,113,10-10-16-Monday,29,0.907551464688
46,56,01-02-17-Monday,113,10-09-16-Sunday,28,0.907480153287
46,18,01-02-17-Monday,113,01-02-17-Monday,113,0.907413459498
46,46,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
46,61,01-03-17-Tuesday,114,10-31-16-Monday,50,0.936354100483
46,66,01-03-17-Tuesday,114,12-22-16-Thursday,102,0.928960166551
46,5,01-03-17-Tuesday,114,09-27-16-Tuesday,16,0.928773112815
46,61,01-03-17-Tuesday,114,12-08-16-Thursday,88,0.923157079021
46,61,01-03-17-Tuesday,114,10-28-16-Friday,47,0.922928217212
46,6,01-03-17-Tuesday,114,01-03-17-Tuesday,114,0.92200349553
46,61,01-03-17-Tuesday,114,11-25-16-Friday,75,0.920940853317
46,61,01-03-17-Tuesday,114,01-05-17-Thursday,116,0.917912823451
46,61,01-03-17-Tuesday,114,01-16-17-Monday,127,0.917304729792
46,61,01-03-17-Tuesday,114,11-11-16-Friday,61,0.91597001294
46,46,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
46,68,01-04-17-Wednesday,115,11-29-16-Tuesday,79,0.900627583254
46,36,01-04-17-Wednesday,115,11-28-16-Monday,78,0.896004836594
46,69,01-04-17-Wednesday,115,02-10-17-Friday,152,0.889521864593
46,66,01-04-17-Wednesday,115,01-31-17-Tuesday,142,0.884439425984
46,11,01-04-17-Wednesday,115,09-30-16-Friday,19,0.879535126447
46,69,01-04-17-Wednesday,115,01-26-17-Thursday,137,0.87906558201
46,36,01-04-17-Wednesday,115,10-11-16-Tuesday,30,0.875416823218
46,11,01-04-17-Wednesday,115,10-07-16-Friday,26,0.87184749582
46,41,01-04-17-Wednesday,115,09-22-16-Thursday,11,0.871515460735
46,49,01-04-17-Wednesday,115,09-20-16-Tuesday,9,0.87091995265
46,46,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
46,38,01-05-17-Thursday,116,11-21-16-Monday,71,0.795791252503
46,31,01-05-17-Thursday,116,02-02-17-Thursday,144,0.792090832529
46,28,01-05-17-Thursday,116,10-05-16-Wednesday,24,0.789928575621
46,44,01-05-17-Thursday,116,10-05-16-Wednesday,24,0.787795058412
46,63,01-05-17-Thursday,116,10-12-16-Wednesday,31,0.77317465741
46,54,01-05-17-Thursday,116,11-11-16-Friday,61,0.770341149942
46,16,01-05-17-Thursday,116,02-02-17-Thursday,144,0.769902033046
46,7,01-05-17-Thursday,116,01-04-17-Wednesday,115,0.76442139915
46,38,01-05-17-Thursday,116,10-31-16-Monday,50,0.754945191336
46,23,01-05-17-Thursday,116,12-21-16-Wednesday,101,0.750268344061
46,46,01-06-17-Friday,117,01-06-17-Friday,117,1.0
46,46,01-06-17-Friday,117,02-10-17-Friday,152,0.819933641449
46,41,01-06-17-Friday,117,09-28-16-Wednesday,17,0.783635875694
46,38,01-06-17-Friday,117,12-17-16-Saturday,97,0.755505562585
46,46,01-06-17-Friday,117,01-27-17-Friday,138,0.744683996058
46,39,01-06-17-Friday,117,11-18-16-Friday,68,0.743928918316
46,18,01-06-17-Friday,117,09-21-16-Wednesday,10,0.718395257724
46,56,01-06-17-Friday,117,12-12-16-Monday,92,0.715816798064
46,45,01-06-17-Friday,117,11-03-16-Thursday,53,0.702328817915
46,45,01-06-17-Friday,117,10-07-16-Friday,26,0.696657310397
46,8,01-06-17-Friday,117,09-27-16-Tuesday,16,0.692632796503
46,46,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
46,41,01-07-17-Saturday,118,09-28-16-Wednesday,17,0.795927410443
46,4,01-07-17-Saturday,118,11-10-16-Thursday,60,0.706366679579
46,13,01-07-17-Saturday,118,02-03-17-Friday,145,0.702084042281
46,13,01-07-17-Saturday,118,10-14-16-Friday,33,0.677788220565
46,51,01-07-17-Saturday,118,10-14-16-Friday,33,0.659175984592
46,4,01-07-17-Saturday,118,02-02-17-Thursday,144,0.646311670511
46,13,01-07-17-Saturday,118,11-04-16-Friday,54,0.630524346197
46,28,01-07-17-Saturday,118,11-23-16-Wednesday,73,0.630176142712
46,8,01-07-17-Saturday,118,09-27-16-Tuesday,16,0.619647177656
46,4,01-07-17-Saturday,118,09-21-16-Wednesday,10,0.616338196669
46,46,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
46,22,01-08-17-Sunday,119,02-12-17-Sunday,154,0.999487012022
46,44,01-08-17-Sunday,119,12-18-16-Sunday,98,0.999471674749
46,15,01-08-17-Sunday,119,09-25-16-Sunday,14,0.999470814546
46,12,01-08-17-Sunday,119,09-28-16-Wednesday,17,0.999466012607
46,23,01-08-17-Sunday,119,09-25-16-Sunday,14,0.999452417291
46,51,01-08-17-Sunday,119,01-03-17-Tuesday,114,0.999451198064
46,11,01-08-17-Sunday,119,12-11-16-Sunday,91,0.999449020359
46,66,01-08-17-Sunday,119,01-07-17-Saturday,118,0.999448101572
46,44,01-08-17-Sunday,119,12-25-16-Sunday,105,0.999446471914
46,37,01-08-17-Sunday,119,12-16-16-Friday,96,0.999446153242
46,46,01-09-17-Monday,120,01-09-17-Monday,120,1.0
46,56,01-09-17-Monday,120,12-23-16-Friday,103,0.877956252387
46,61,01-09-17-Monday,120,01-16-17-Monday,127,0.867636036371
46,39,01-09-17-Monday,120,11-15-16-Tuesday,65,0.867629700689
46,49,01-09-17-Monday,120,10-11-16-Tuesday,30,0.864015045311
46,31,01-09-17-Monday,120,10-25-16-Tuesday,44,0.861375299716
46,67,01-09-17-Monday,120,12-01-16-Thursday,81,0.858029068685
46,31,01-09-17-Monday,120,10-24-16-Monday,43,0.857653964447
46,37,01-09-17-Monday,120,10-17-16-Monday,36,0.856011296406
46,69,01-09-17-Monday,120,11-29-16-Tuesday,79,0.855522956869
46,17,01-09-17-Monday,120,09-26-16-Monday,15,0.855433791268
46,46,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
46,63,01-10-17-Tuesday,121,09-24-16-Saturday,13,0.890030954271
46,18,01-10-17-Tuesday,121,09-22-16-Thursday,11,0.880085807836
46,64,01-10-17-Tuesday,121,10-01-16-Saturday,20,0.868041055901
46,6,01-10-17-Tuesday,121,12-20-16-Tuesday,100,0.860845674482
46,68,01-10-17-Tuesday,121,11-28-16-Monday,78,0.860424665624
46,4,01-10-17-Tuesday,121,02-08-17-Wednesday,150,0.855743722214
46,31,01-10-17-Tuesday,121,11-29-16-Tuesday,79,0.854607678302
46,38,01-10-17-Tuesday,121,12-16-16-Friday,96,0.854039711206
46,34,01-10-17-Tuesday,121,10-07-16-Friday,26,0.849218702733
46,61,01-10-17-Tuesday,121,11-21-16-Monday,71,0.848341861411
46,46,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
46,49,01-11-17-Wednesday,122,09-26-16-Monday,15,0.948024870816
46,6,01-11-17-Wednesday,122,10-06-16-Thursday,25,0.947441975627
46,6,01-11-17-Wednesday,122,01-03-17-Tuesday,114,0.934282402476
46,24,01-11-17-Wednesday,122,10-06-16-Thursday,25,0.929744596107
46,19,01-11-17-Wednesday,122,01-03-17-Tuesday,114,0.929102156335
46,66,01-11-17-Wednesday,122,02-06-17-Monday,148,0.92577180746
46,46,01-11-17-Wednesday,122,02-01-17-Wednesday,143,0.924502978301
46,66,01-11-17-Wednesday,122,12-13-16-Tuesday,93,0.922021694843
46,66,01-11-17-Wednesday,122,12-16-16-Friday,96,0.919786813116
46,6,01-11-17-Wednesday,122,12-23-16-Friday,103,0.919526924125
46,46,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
46,46,01-12-17-Thursday,123,01-19-17-Thursday,130,0.878121181149
46,24,01-12-17-Thursday,123,10-31-16-Monday,50,0.855068245005
46,46,01-12-17-Thursday,123,11-09-16-Wednesday,59,0.837610149928
46,8,01-12-17-Thursday,123,10-24-16-Monday,43,0.836269031983
46,46,01-12-17-Thursday,123,02-13-17-Monday,155,0.833527269323
46,69,01-12-17-Thursday,123,02-13-17-Monday,155,0.828602900382
46,41,01-12-17-Thursday,123,09-30-16-Friday,19,0.827661898509
46,37,01-12-17-Thursday,123,02-13-17-Monday,155,0.82666391563
46,31,01-12-17-Thursday,123,10-25-16-Tuesday,44,0.824139158288
46,43,01-12-17-Thursday,123,10-06-16-Thursday,25,0.824025444022
46,46,01-13-17-Friday,124,01-13-17-Friday,124,1.0
46,5,01-13-17-Friday,124,02-06-17-Monday,148,0.842471425552
46,18,01-13-17-Friday,124,10-18-16-Tuesday,37,0.792873003419
46,5,01-13-17-Friday,124,09-28-16-Wednesday,17,0.791723883287
46,56,01-13-17-Friday,124,12-14-16-Wednesday,94,0.782311939699
46,56,01-13-17-Friday,124,11-11-16-Friday,61,0.781129249343
46,17,01-13-17-Friday,124,09-22-16-Thursday,11,0.778642252103
46,5,01-13-17-Friday,124,11-18-16-Friday,68,0.778452431964
46,28,01-13-17-Friday,124,11-10-16-Thursday,60,0.777371291047
46,18,01-13-17-Friday,124,10-26-16-Wednesday,45,0.772685352495
46,44,01-13-17-Friday,124,11-10-16-Thursday,60,0.771240562911
46,46,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
46,65,01-14-17-Saturday,125,02-04-17-Saturday,146,0.999548340201
46,37,01-14-17-Saturday,125,12-16-16-Friday,96,0.999519887741
46,34,01-14-17-Saturday,125,12-30-16-Friday,110,0.999516182682
46,27,01-14-17-Saturday,125,10-02-16-Sunday,21,0.999496103079
46,24,01-14-17-Saturday,125,09-24-16-Saturday,13,0.999488616524
46,64,01-14-17-Saturday,125,12-09-16-Friday,89,0.999484481911
46,23,01-14-17-Saturday,125,12-30-16-Friday,110,0.999474147052
46,61,01-14-17-Saturday,125,12-28-16-Wednesday,108,0.999474065732
46,26,01-14-17-Saturday,125,12-25-16-Sunday,105,0.99947309538
46,68,01-14-17-Saturday,125,01-01-17-Sunday,112,0.999472819905
46,46,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
46,65,01-15-17-Sunday,126,02-04-17-Saturday,146,0.999481061763
46,65,01-15-17-Sunday,126,01-27-17-Friday,138,0.999463998832
46,22,01-15-17-Sunday,126,12-27-16-Tuesday,107,0.999461101075
46,44,01-15-17-Sunday,126,12-04-16-Sunday,84,0.999442871525
46,6,01-15-17-Sunday,126,12-30-16-Friday,110,0.999440091296
46,65,01-15-17-Sunday,126,12-25-16-Sunday,105,0.99943898574
46,17,01-15-17-Sunday,126,10-10-16-Monday,29,0.999435243884
46,58,01-15-17-Sunday,126,10-15-16-Saturday,34,0.999433928824
46,13,01-15-17-Sunday,126,02-05-17-Sunday,147,0.999430781941
46,65,01-15-17-Sunday,126,01-18-17-Wednesday,129,0.999429061097
46,46,01-16-17-Monday,127,01-16-17-Monday,127,1.0
46,61,01-16-17-Monday,127,10-31-16-Monday,50,0.925775495838
46,61,01-16-17-Monday,127,01-16-17-Monday,127,0.918577236178
46,6,01-16-17-Monday,127,01-03-17-Tuesday,114,0.916832286066
46,66,01-16-17-Monday,127,12-22-16-Thursday,102,0.912045587344
46,61,01-16-17-Monday,127,11-28-16-Monday,78,0.909632694511
46,46,01-16-17-Monday,127,01-03-17-Tuesday,114,0.909625332874
46,61,01-16-17-Monday,127,11-07-16-Monday,57,0.909063556415
46,54,01-16-17-Monday,127,11-16-16-Wednesday,66,0.908942308497
46,49,01-16-17-Monday,127,09-26-16-Monday,15,0.906088147528
46,6,01-16-17-Monday,127,02-10-17-Friday,152,0.905163631581
46,46,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
46,46,01-17-17-Tuesday,128,01-24-17-Tuesday,135,0.903659271476
46,54,01-17-17-Tuesday,128,01-03-17-Tuesday,114,0.893985420001
46,24,01-17-17-Tuesday,128,11-30-16-Wednesday,80,0.885920222789
46,6,01-17-17-Tuesday,128,02-09-17-Thursday,151,0.873504451517
46,6,01-17-17-Tuesday,128,12-01-16-Thursday,81,0.869186425525
46,54,01-17-17-Tuesday,128,11-09-16-Wednesday,59,0.868033488447
46,21,01-17-17-Tuesday,128,10-03-16-Monday,22,0.8669485276
46,24,01-17-17-Tuesday,128,10-11-16-Tuesday,30,0.865332330829
46,70,01-17-17-Tuesday,128,10-20-16-Thursday,39,0.864958296385
46,54,01-17-17-Tuesday,128,10-19-16-Wednesday,38,0.861696549908
46,46,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
46,61,01-18-17-Wednesday,129,01-18-17-Wednesday,129,0.884322294633
46,5,01-18-17-Wednesday,129,09-27-16-Tuesday,16,0.880445463816
46,44,01-18-17-Wednesday,129,01-10-17-Tuesday,121,0.878433591904
46,21,01-18-17-Wednesday,129,10-11-16-Tuesday,30,0.877231551675
46,66,01-18-17-Wednesday,129,01-31-17-Tuesday,142,0.876953229458
46,17,01-18-17-Wednesday,129,09-21-16-Wednesday,10,0.875575959543
46,56,01-18-17-Wednesday,129,12-23-16-Friday,103,0.875010256455
46,61,01-18-17-Wednesday,129,01-16-17-Monday,127,0.872501337742
46,36,01-18-17-Wednesday,129,01-18-17-Wednesday,129,0.870597534029
46,61,01-18-17-Wednesday,129,11-10-16-Thursday,60,0.869266038013
46,46,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
46,10,01-19-17-Thursday,130,02-13-17-Monday,155,0.878736352271
46,46,01-19-17-Thursday,130,01-12-17-Thursday,123,0.878121181149
46,41,01-19-17-Thursday,130,09-30-16-Friday,19,0.86312501643
46,43,01-19-17-Thursday,130,01-23-17-Monday,134,0.857976663398
46,61,01-19-17-Thursday,130,11-04-16-Friday,54,0.857375927169
46,54,01-19-17-Thursday,130,12-16-16-Friday,96,0.856468661981
46,68,01-19-17-Thursday,130,12-22-16-Thursday,102,0.853201651518
46,31,01-19-17-Thursday,130,10-25-16-Tuesday,44,0.850938446879
46,67,01-19-17-Thursday,130,12-01-16-Thursday,81,0.850326041851
46,8,01-19-17-Thursday,130,10-24-16-Monday,43,0.8500032489
46,46,01-20-17-Friday,131,01-20-17-Friday,131,1.0
46,7,01-20-17-Friday,131,12-05-16-Monday,85,0.830898021306
46,6,01-20-17-Friday,131,12-19-16-Monday,99,0.822962159664
46,5,01-20-17-Friday,131,02-02-17-Thursday,144,0.8215854743
46,64,01-20-17-Friday,131,10-01-16-Saturday,20,0.820429293067
46,34,01-20-17-Friday,131,01-26-17-Thursday,137,0.819141065351
46,7,01-20-17-Friday,131,01-19-17-Thursday,130,0.816295251768
46,16,01-20-17-Friday,131,01-24-17-Tuesday,135,0.814343970238
46,16,01-20-17-Friday,131,01-23-17-Monday,134,0.813858203611
46,16,01-20-17-Friday,131,12-12-16-Monday,92,0.813683572517
46,61,01-20-17-Friday,131,01-10-17-Tuesday,121,0.81186473488
46,46,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
46,33,01-21-17-Saturday,132,09-24-16-Saturday,13,0.999512551951
46,43,01-21-17-Saturday,132,10-10-16-Monday,29,0.999512164678
46,12,01-21-17-Saturday,132,09-25-16-Sunday,14,0.999510401801
46,34,01-21-17-Saturday,132,01-01-17-Sunday,112,0.99950662547
46,65,01-21-17-Saturday,132,01-20-17-Friday,131,0.999503376425
46,68,01-21-17-Saturday,132,01-28-17-Saturday,139,0.999498703177
46,65,01-21-17-Saturday,132,01-24-17-Tuesday,135,0.999498006076
46,58,01-21-17-Saturday,132,10-09-16-Sunday,28,0.999494936946
46,10,01-21-17-Saturday,132,10-29-16-Saturday,48,0.999492228214
46,68,01-21-17-Saturday,132,12-04-16-Sunday,84,0.999486818152
46,46,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
46,31,01-22-17-Sunday,133,01-22-17-Sunday,133,0.998471927109
46,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.998411183268
46,7,01-22-17-Sunday,133,10-22-16-Saturday,41,0.998409893682
46,25,01-22-17-Sunday,133,10-22-16-Saturday,41,0.998389232997
46,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.998369466375
46,37,01-22-17-Sunday,133,10-22-16-Saturday,41,0.998365252316
46,2,01-22-17-Sunday,133,10-22-16-Saturday,41,0.998364223088
46,66,01-22-17-Sunday,133,01-22-17-Sunday,133,0.9983349064
46,37,01-22-17-Sunday,133,01-22-17-Sunday,133,0.998326564158
46,44,01-22-17-Sunday,133,10-22-16-Saturday,41,0.998320086641
46,46,01-23-17-Monday,134,01-23-17-Monday,134,1.0
46,49,01-23-17-Monday,134,10-21-16-Friday,40,0.897618408646
46,21,01-23-17-Monday,134,09-26-16-Monday,15,0.891947263073
46,31,01-23-17-Monday,134,02-06-17-Monday,148,0.891320063588
46,5,01-23-17-Monday,134,11-11-16-Friday,61,0.858579997275
46,31,01-23-17-Monday,134,01-25-17-Wednesday,136,0.845726318067
46,6,01-23-17-Monday,134,02-02-17-Thursday,144,0.839885031595
46,73,01-23-17-Monday,134,02-08-17-Wednesday,150,0.839616254442
46,43,01-23-17-Monday,134,09-28-16-Wednesday,17,0.839014503495
46,66,01-23-17-Monday,134,01-13-17-Friday,124,0.838496173101
46,54,01-23-17-Monday,134,12-07-16-Wednesday,87,0.837968477704
46,46,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
46,6,01-24-17-Tuesday,135,01-03-17-Tuesday,114,0.920036972237
46,24,01-24-17-Tuesday,135,10-11-16-Tuesday,30,0.918217338927
46,6,01-24-17-Tuesday,135,02-10-17-Friday,152,0.909545463244
46,54,01-24-17-Tuesday,135,11-28-16-Monday,78,0.906109774389
46,46,01-24-17-Tuesday,135,01-17-17-Tuesday,128,0.903659271476
46,61,01-24-17-Tuesday,135,10-28-16-Friday,47,0.900532471201
46,69,01-24-17-Tuesday,135,01-05-17-Thursday,116,0.89931935007
46,6,01-24-17-Tuesday,135,01-04-17-Wednesday,115,0.898364322223
46,6,01-24-17-Tuesday,135,12-16-16-Friday,96,0.897588196016
46,6,01-24-17-Tuesday,135,10-13-16-Thursday,32,0.897367912052
46,46,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
46,6,01-25-17-Wednesday,136,01-06-17-Friday,117,0.87096762117
46,6,01-25-17-Wednesday,136,01-02-17-Monday,113,0.868288141077
46,66,01-25-17-Wednesday,136,12-13-16-Tuesday,93,0.863547353641
46,6,01-25-17-Wednesday,136,12-22-16-Thursday,102,0.858590855158
46,21,01-25-17-Wednesday,136,09-26-16-Monday,15,0.857309604038
46,5,01-25-17-Wednesday,136,09-28-16-Wednesday,17,0.849066135904
46,46,01-25-17-Wednesday,136,01-11-17-Wednesday,122,0.847332701697
46,18,01-25-17-Wednesday,136,10-26-16-Wednesday,45,0.845387707903
46,61,01-25-17-Wednesday,136,12-14-16-Wednesday,94,0.844279638742
46,56,01-25-17-Wednesday,136,02-03-17-Friday,145,0.842867287531
46,46,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
46,43,01-26-17-Thursday,137,09-28-16-Wednesday,17,0.884643703223
46,6,01-26-17-Thursday,137,12-15-16-Thursday,95,0.876815025136
46,61,01-26-17-Thursday,137,11-15-16-Tuesday,65,0.868902020585
46,6,01-26-17-Thursday,137,01-17-17-Tuesday,128,0.868612075318
46,38,01-26-17-Thursday,137,10-14-16-Friday,33,0.866977956771
46,61,01-26-17-Thursday,137,11-04-16-Friday,54,0.866940750301
46,54,01-26-17-Thursday,137,02-07-17-Tuesday,149,0.863623898323
46,6,01-26-17-Thursday,137,12-13-16-Tuesday,93,0.863256121494
46,67,01-26-17-Thursday,137,01-18-17-Wednesday,129,0.855842678188
46,67,01-26-17-Thursday,137,12-01-16-Thursday,81,0.855474144335
46,46,01-27-17-Friday,138,01-27-17-Friday,138,1.0
46,46,01-27-17-Friday,138,02-10-17-Friday,152,0.799727725085
46,23,01-27-17-Friday,138,10-25-16-Tuesday,44,0.752128868448
46,64,01-27-17-Friday,138,10-17-16-Monday,36,0.750430498937
46,11,01-27-17-Friday,138,12-06-16-Tuesday,86,0.748974106426
46,46,01-27-17-Friday,138,01-06-17-Friday,117,0.744683996058
46,41,01-27-17-Friday,138,09-20-16-Tuesday,9,0.737931174455
46,44,01-27-17-Friday,138,09-26-16-Monday,15,0.736224413669
46,4,01-27-17-Friday,138,11-23-16-Wednesday,73,0.734054783851
46,4,01-27-17-Friday,138,11-22-16-Tuesday,72,0.73170110336
46,44,01-27-17-Friday,138,11-09-16-Wednesday,59,0.73080981471
46,46,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
46,33,01-28-17-Saturday,139,12-11-16-Sunday,91,0.999535116822
46,65,01-28-17-Saturday,139,02-01-17-Wednesday,143,0.99952070201
46,6,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999515904078
46,2,01-28-17-Saturday,139,11-18-16-Friday,68,0.999506626952
46,23,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999495126137
46,9,01-28-17-Saturday,139,11-15-16-Tuesday,65,0.999494060261
46,52,01-28-17-Saturday,139,12-18-16-Sunday,98,0.999488532457
